time,open,close,high,low,volume,turnover
1775857200,9.412,9.404,9.417,9.404,25338.078999999998,238419.4629328
1775857800,9.405,9.457,9.463,9.404,26332.0866,248636.4863223
1775858400,9.458,9.426,9.459,9.426,33605.3214,317388.3490697
1775859000,9.427,9.425,9.438,9.417,16770.5655,158176.8685675
1775859600,9.422,9.423,9.423,9.413,2773.3381,26125.3069163
1775860200,9.415,9.409,9.423,9.402,4352.300700000001,40941.3153483
1775860800,9.41,9.403,9.414,9.395,4736.231400000001,44547.725501299996
1775861400,9.404,9.413,9.415,9.404,1221.7202,11495.2312745
1775862000,9.414,9.402,9.414,9.396,3512.7949,33035.4440611
1775862600,9.4,9.391,9.4,9.38,2453.3263,23019.399116099998
1775863200,9.392,9.402,9.407,9.392,1428.9458,13431.7092402
1775863800,9.401,9.399,9.406,9.393,1098.9382,10331.392573000001
1775864400,9.398,9.401,9.405,9.397,1032.472,9706.1784753
1775865000,9.404,9.394,9.408,9.392,754.3964000000001,7089.4844305999995
1775865600,9.393,9.383,9.399,9.376,1765.0270999999998,16572.8446699
1775866200,9.382,9.381,9.382,9.373,344.71299999999997,3233.4702026
1775866800,9.381,9.382,9.383,9.371,4357.2116,40866.1608147
1775867400,9.377,9.374,9.378,9.37,1821.1451,17072.0490696
1775868000,9.368,9.359,9.368,9.359,654.3629,6127.4303705
1775868600,9.368,9.354,9.368,9.354,280.8907,2628.5162129
1775869200,9.353,9.345,9.358,9.341,2213.7969,20697.4934878
1775869800,9.34,9.315,9.343,9.313,2022.9525,18857.797975100002
1775870400,9.312,9.329,9.329,9.31,2943.2427,27417.8556244
1775871000,9.342,9.322,9.346,9.322,384.7691,3588.9830187
1775871600,9.322,9.338,9.34,9.322,1392.4912,12991.6646159
1775872200,9.343,9.343,9.351,9.341,6345.8716,59303.4105939
1775872800,9.346,9.344,9.357,9.333,5235.7358,48916.6794329
1775873400,9.345,9.367,9.367,9.345,8675.6421,81134.1373921
1775874000,9.365,9.362,9.365,9.353,4530.8055,42402.034020399995
