time,open,close,high,low,volume,turnover
1753704000,10.9286,10.4589,11.0145,10.355,588389.7158,6218824.37425989
1753747200,10.459,10.3008,10.6625,10.2112,625583.5337,6524723.09201536
1753790400,10.3085,10.3053,10.5131,10.0059,608546.74958112,6232854.188364801424
1753833600,10.3047,9.8402,10.5046,9.8061,579127.7686,5952026.95800134
1753876800,9.838,10.0088,10.2492,9.55,746997.06130814,7437367.96849610722
1753920000,10.0088,9.9834,10.2371,9.9462,504609.7539,5116107.54253998
1753963200,9.9834,9.3435,10.0122,9.3053,641219.3527,6160504.91309472
1754006400,9.3416,9.1555,9.4366,9.0301,651315.5104,6026702.44054137
1754049600,9.1527,9.0382,9.2638,8.8451,859836.68981993,7803855.941897320276
1754092800,9.0386,9.0144,9.1799,8.8561,539825.90514723,4880591.937793761768
1754136000,9.0153,8.7587,9.1019,8.6875,695844.23992348,6177742.697251572803
1754179200,8.7603,9.109,9.2428,8.677,535273.43,4802526.26963725
1754222400,9.1106,9.1474,9.2309,9.0759,469615.4094,4296740.58316653
1754265600,9.1492,9.3142,9.4114,9.1384,615522.40440073,5730698.725991031773
1754308800,9.3131,9.9623,10.0924,9.2973,933107.7711,9147670.97141319
1754352000,9.963,9.8846,9.9676,9.6576,439274.1258,4311267.55779789
1754395200,9.8858,9.5802,9.9039,9.3732,624404.54149463,5980636.545758947626
1754438400,9.585,9.5268,9.7077,9.384,434636.1769,4142307.02109636
1754481600,9.5274,9.6946,9.8074,9.4033,456517.026,4396673.553132
1754524800,9.6945,10.0925,10.1551,9.6285,470659.645,4622733.28451773
1754568000,10.0934,10.427,10.4471,9.92,582734.7281532,5930406.10700528336
1754611200,10.4242,10.601,10.7042,10.2685,618326.1711,6495842.94564917
1754654400,10.6009,10.856,11.0494,10.477,513972.8141,5536372.63839512
1754697600,10.8615,11.1456,11.3999,10.8567,487180.2131,5431821.79602242
1754740800,11.1446,10.9792,11.2257,10.7548,693745.3593,7593797.09273849
1754784000,10.981,10.5837,11.1774,10.5278,638739.6316,6931515.27671308
1754827200,10.5817,10.9486,11.3857,10.4547,654994.275,7162164.66134772
1754870400,10.9496,10.6394,11.3587,10.6113,611099.3215,6768789.09333226
1754913600,10.6387,11.0442,12,10.5661,1164448.6742,13125632.41055773
1754956800,11.0406,10.9667,11.5526,10.8052,663185.5572,7423363.23980091
1755000000,10.9642,11.5956,11.622,10.8918,857724.6435,9739054.81921697
1755043200,11.5922,12.1759,12.2638,11.194,746775.8947,8746347.99170199
1755086400,12.176,12.1266,12.2845,11.8334,624636.84157439,7535407.42311576901
1755129600,12.1273,11.3661,12.2727,11.3209,637643.7223,7523567.73852552
1755172800,11.3659,10.8791,11.451,10.633,846451.4887,9269137.67382988
1755216000,10.8766,10.9906,11.1458,10.8297,586088.5047,6458858.23912599
1755259200,10.9864,10.7209,11.08,10.4269,566811.6332,6067089.22340915
1755302400,10.7208,10.9026,11.1519,10.7007,511509.2814,5584586.29860232
1755345600,10.9061,11.0124,11.1333,10.7967,500108.4494,5471247.46861707
1755388800,11.0145,11.189,11.2598,10.9162,480788.5497,5330830.5567817
1755432000,11.1914,11.0155,11.3893,10.9515,412670.4915,4595866.96387998
