time,open,close,high,low,volume,turnover
1775824800,1.34536,1.34599,1.34658,1.34395,201763.5561,271446.367314883
1775825400,1.34572,1.34312,1.34602,1.34258,211547.91,284226.254638323
1775826000,1.34295,1.34339,1.34368,1.34196,71045.54130000001,95403.182168275
1775826600,1.34314,1.34256,1.34392,1.34207,80097.633,107581.74903461299
1775827200,1.34319,1.34377,1.34504,1.34319,130309.79329999999,175165.639397219
1775827800,1.34456,1.33918,1.34544,1.33789,468875.1167,629724.5411084141
1775828400,1.33898,1.34411,1.34476,1.33898,228140.837,306164.021133897
1775829000,1.34428,1.34427,1.34513,1.34201,132153.929,177614.091422469
1775829600,1.34391,1.34393,1.34637,1.34348,272757.774,366800.80914079596
1775830200,1.34368,1.35049,1.35129,1.34368,527192.0088,711056.44629877
1775830800,1.35038,1.35292,1.3551,1.35037,293294.4976,396618.92005980096
1775831400,1.35333,1.35557,1.35633,1.35333,591698.1666,801728.93861045
1775832000,1.35571,1.35206,1.35634,1.35029,551055.1132,745629.107764642
1775832600,1.35231,1.35791,1.35791,1.35231,52579.351,71249.420335977
1775833200,1.35791,1.35891,1.35996,1.35617,390000.3926,529597.706995196
1775833800,1.35906,1.35746,1.35954,1.35556,231428.5392,314302.11038778396
1775834400,1.35733,1.35415,1.36077,1.35401,526429.6483562901,714315.6054501467
1775835000,1.35437,1.35337,1.35544,1.353,189896.0515,257103.770584715
1775835600,1.35321,1.3515,1.35338,1.34983,152951.62550000002,206798.63407925202
1775836200,1.3515,1.34798,1.35213,1.3465,218793.1685,295329.611962119
1775836800,1.34823,1.3494,1.35032,1.34757,149594.1787,201825.17039856198
1775837400,1.3497,1.35333,1.35379,1.3497,133243.2478,180155.318439432
1775838000,1.35354,1.35116,1.35354,1.34991,257833.6283,348539.92630749097
1775838600,1.35166,1.35045,1.35196,1.34908,228896.5852,309195.259617163
1775839200,1.35026,1.34987,1.35026,1.34761,116551.8003,157244.11003032
1775839800,1.34992,1.35154,1.3524,1.34992,139336.093,188213.980974304
1775840400,1.35141,1.35262,1.35285,1.35028,131428.8448,177608.582572452
1775841000,1.35244,1.35265,1.35276,1.35151,31079.828100000002,42027.096190568
