time,open,close,high,low,volume,turnover
1775764800,0.09383,0.09421,0.0943,0.09377,939561.6238,88277.108733467
1775766600,0.09423,0.09398,0.09432,0.09391,744228.7198,70030.946537735
1775768400,0.09397,0.09383,0.09432,0.09383,408859.6062,38434.129591835
1775770200,0.09382,0.09383,0.09414,0.09368,295934.7607,27781.039429638
1775772000,0.09387,0.09416,0.09496,0.09383,1600794.7288,151370.488798178
1775773800,0.09417,0.0934,0.09425,0.09324,1262564.4544,118189.552198678
1775775600,0.09343,0.0928,0.09343,0.09271,701716.5258,65290.935345721
1775777400,0.09279,0.09258,0.09279,0.09232,468602.3068,43344.824613173
1775779200,0.09259,0.09232,0.09263,0.09206,1266247.9135,116752.949980684
1775781000,0.09231,0.09237,0.09252,0.09222,465779.2466,43032.308964182
1775782800,0.09241,0.09225,0.09257,0.09192,639668.2737,58989.025036008
1775784600,0.09224,0.09231,0.0928,0.09218,729695.0626,67542.768699415
1775786400,0.09233,0.09268,0.09276,0.09227,189140.077,17501.577377543
