time,open,close,high,low,volume,turnover
1775905200,0.05088,0.0508,0.05119,0.05059,8991397.05,457122.2885567
1775908800,0.05088,0.05103,0.05127,0.05053,9656588.65,492850.5627517
1775912400,0.05105,0.05212,0.05213,0.0508,7105776.39,365277.68046
1775916000,0.05194,0.05312,0.05421,0.05193,6635762.14,353250.6799554
1775919600,0.05328,0.05349,0.05407,0.05283,8407864.1,448617.4226515
1775923200,0.05329,0.05383,0.054,0.05314,8653584.48,463378.8415171
1775926800,0.05399,0.05378,0.05536,0.05362,8244730.44,447461.6988141
1775930400,0.05403,0.05454,0.05475,0.05347,6033770.63,326014.9989618
1775934000,0.05476,0.05489,0.05569,0.05449,5449229.15,300008.9733372
1775937600,0.05467,0.05498,0.05521,0.0543,7602047.75,416043.1854605
1775941200,0.05518,0.05494,0.05528,0.05442,8033855.77,439980.345869
1775944800,0.05478,0.05427,0.05525,0.05409,7076277.45,386637.9245541
1775948400,0.0545,0.05469,0.055,0.05385,6284881.29,341852.9336375
1775952000,0.05459,0.05466,0.05504,0.05429,7289480.61,398226.3888493
1775955600,0.05448,0.05365,0.05555,0.05306,5819280.02,317139.9218982
1775959200,0.05359,0.0554,0.05597,0.05359,6409783.3,352170.0728398
1775962800,0.05559,0.05457,0.05582,0.05399,7087209.93,387915.7179444
1775966400,0.0543,0.05564,0.05624,0.05406,7519333.28,414415.4888129
1775970000,0.05556,0.0585,0.05924,0.05538,6355127.59,363521.7317483
1775973600,0.05829,0.05717,0.0593,0.05622,6882371.03,398432.8767878
1775977200,0.05691,0.05754,0.0587,0.05687,5183557.76,298631.5933716
1775980800,0.05761,0.05681,0.05854,0.05661,6099116.63,350350.3933418
1775984400,0.05699,0.05652,0.05699,0.05532,5545444.65,312558.3237213
1775988000,0.05666,0.0577,0.05793,0.05603,5946790.34,337609.9994334
1775991600,0.05791,0.05927,0.06022,0.05738,8058801.44,473625.3908169
1775995200,0.05946,0.05824,0.05952,0.05764,8194506.45,477932.7681701
1775998800,0.05847,0.05846,0.05859,0.05739,8300518.25,481937.3833867
1776002400,0.0583,0.05821,0.05901,0.05755,7767364.19,452413.8041133
1776006000,0.05817,0.05968,0.0606,0.05795,6232160.62,365607.3690081
1776009600,0.05963,0.06043,0.0619,0.05888,6011233.34,362689.5833796
1776013200,0.06026,0.05961,0.06089,0.05918,6238850.14,374465.3213708
1776016800,0.05966,0.05825,0.05991,0.05799,5772938.2,339454.8674903
1776020400,0.05824,0.05923,0.0598,0.05786,6681518.48,393567.1917785
