time,open,close,high,low,volume,turnover
1774378800,342.71,345.82,346.37,342.5,2454.811,845894.01866
1774382400,345.74,345.45,347.46,345.04,2410.843,834837.08631
1774386000,345.47,343.56,345.58,342.72,1577.634,542081.74763
1774389600,343.57,341.68,343.84,341.51,1971.176,675406.7995
1774393200,341.71,339.63,342.26,338.9,1017.909,347120.04369
1774396800,339.7,339.52,341.75,338.94,3621.052,1231786.26245
1774400400,339.43,340.59,341.03,339.07,1051.583,357469.46736
1774404000,340.59,338.82,340.97,338,2355.745,799041.77141
1774407600,338.82,336.76,339.29,336.15,2687.557,906683.01951
1774411200,336.78,338.28,339.47,336.61,3768.073,1273863.89846
1774414800,338.23,338.2,338.52,337.03,2910.135,982930.60162
1774418400,338.28,338.79,339.54,337.75,4614.322,1562931.65074
1774422000,339,341.22,341.65,338.84,3736.391,1271339.61386
1774425600,341.15,341.14,343.69,340.54,4471.842,1531057.00175
1774429200,341.13,339.12,342.47,338.36,4656.619,1582898.71258
1774432800,339.17,339.08,339.47,337.95,3162.911,1071755.92431
1774436400,339.14,339.17,339.65,338.61,4355.306,1476430.61331
1774440000,339.15,341.01,342.8,338.61,5982.444,2036599.38068
1774443600,340.91,342.1,343,339.22,5249.166,1791574.00022
1774447200,341.99,341.92,342.29,339.95,3953.965,1347461.0022
1774450800,341.93,345.2,345.77,340.9,4541.199,1557875.16919
1774454400,345.19,345.39,345.86,343.87,4641.304,1600696.05526
1774458000,345.42,346.83,347.28,343.84,6002.999,2073243.59775
1774461600,346.95,347.49,349.33,346.12,4875.604,1695061.76217
1774465200,347.31,342.83,348.61,342.51,4583.158,1584013.41041
1774468800,342.85,340.51,343.04,339.5,4251.419,1448723.69367
1774472400,340.51,339.89,341.32,337.02,4149.55,1408811.0522
1774476000,339.95,342.99,343.05,339.89,3305.648,1129736.22676
1774479600,343.03,340.54,343.24,340.31,2652.62,906574.17862
1774483200,340.7,340.1,340.73,339.77,2799.367,952793.2285
