time,open,close,high,low,volume,turnover
1754395200,1.242,1.183,1.242,1.158,524813.86,624963.88588
1754438400,1.182,1.19,1.213,1.149,215200.39,256449.79148
1754481600,1.192,1.233,1.24,1.175,207728.51,251531.31369
1754524800,1.233,1.328,1.331,1.212,219271.67,275792.83228
1754568000,1.329,1.334,1.356,1.271,522167.97,688218.40304
1754611200,1.332,1.345,1.36,1.317,369518.02,493927.76987
1754654400,1.344,1.372,1.379,1.314,229573.51,311290.7399
1754697600,1.37,1.407,1.429,1.363,374694.59435126,522122.25654787156
1754740800,1.404,1.42,1.458,1.382,206489.5,294665.92065
1754784000,1.422,1.361,1.443,1.343,355260.42,493564.43575
1754827200,1.36,1.453,1.475,1.354,323278.98,461098.48894
1754870400,1.452,1.377,1.489,1.368,469376.69,680435.13021
1754913600,1.374,1.316,1.412,1.296,486357.97353385,657475.81821821585
1754956800,1.315,1.298,1.338,1.284,185291.47,243476.7403
1755000000,1.298,1.339,1.394,1.285,619428.78,835048.91053
1755043200,1.339,1.39,1.405,1.327,388408.63,532467.91314
1755086400,1.391,1.377,1.412,1.339,614765.95455968,843759.52417204544
1755129600,1.375,1.3,1.399,1.286,339675.19,452669.45105
1755172800,1.302,1.188,1.308,1.167,1796332.31,2203816.94437
1755216000,1.186,1.219,1.243,1.186,345031.92,419827.56565
1755259200,1.217,1.195,1.24,1.152,470992.13,563512.89996
1755302400,1.195,1.181,1.212,1.181,135677.3,161869.89078
1755345600,1.181,1.211,1.216,1.177,187866.3,225468.34912
1755388800,1.21,1.269,1.269,1.201,187546.78,231710.43479
1755432000,1.27,1.305,1.358,1.264,638992.84,836624.28585
1755475200,1.306,1.226,1.311,1.202,707610.78,877302.6606
1755518400,1.225,1.212,1.253,1.207,282315.55,346991.03277
1755561600,1.213,1.237,1.239,1.177,294517.46,356850.7301
1755604800,1.239,1.168,1.241,1.15,284620.53,336144.93351
1755648000,1.168,1.187,1.206,1.161,219893.83,261806.61588
1755691200,1.188,1.26,1.305,1.154,455073.25,569955.14878
1755734400,1.26,1.214,1.271,1.207,219788.75,273457.69414
1755777600,1.215,1.184,1.235,1.178,172234.39,206045.674
1755820800,1.184,1.171,1.212,1.17,138150.96,164614.10948
1755864000,1.171,1.327,1.353,1.133,1269311.29,1599543.03908
1755907200,1.327,1.274,1.332,1.251,234693.75,301086.6563
1755950400,1.276,1.282,1.29,1.265,118130.99,150639.34473
1755993600,1.284,1.209,1.289,1.197,193794.34,241062.93603
1756036800,1.209,1.233,1.307,1.206,758774.86,948888.50156
1756080000,1.234,1.193,1.288,1.176,642806.43,784297.71368
1756123200,1.193,1.118,1.212,1.084,677622.99781227,772341.53122567001
1756166400,1.118,1.139,1.162,1.112,380608.26,434973.91458
1756209600,1.138,1.181,1.194,1.132,472031.31,549298.80569
1756252800,1.18,1.182,1.198,1.156,372063.97315558,437187.00867256186
1756296000,1.182,1.158,1.197,1.153,425482.5,499588.53097
1756339200,1.158,1.196,1.206,1.145,262835.07,308923.44429
1756382400,1.194,1.212,1.22,1.172,315592.5796743,378945.0179029131
1756425600,1.212,1.145,1.212,1.124,370621.5,430157.86695
1756468800,1.144,1.135,1.191,1.111,372101.06,428722.51139
1756512000,1.135,1.153,1.164,1.116,131857,151568.20046
1756555200,1.155,1.148,1.159,1.124,101988.48,116803.47512
