time,open,close,high,low,volume,turnover
1775329200,0.6346,0.6356,0.6417,0.6345,132371.26,84338.952399
1775331000,0.6357,0.6361,0.6361,0.634,49512.9,31437.502368
1775332800,0.6365,0.6347,0.6365,0.6342,25945.9,16485.268782
1775334600,0.6349,0.6337,0.6353,0.6337,5267.73,3343.466895
1775336400,0.6338,0.6349,0.6349,0.6338,15337.38,9733.274638
1775338200,0.6344,0.635,0.6367,0.6344,10535.95,6695.468143
1775340000,0.6353,0.6367,0.6374,0.6352,30039.19,19112.989222
1775341800,0.6367,0.6359,0.6376,0.6359,5897.13,3754.627059
1775343600,0.6359,0.635,0.6359,0.635,294.74,187.338151
1775345400,0.6347,0.6351,0.6351,0.6347,3577,2270.686553
1775347200,0.636,0.6348,0.6361,0.6346,829.3,526.574399
1775349000,0.6335,0.6326,0.6335,0.6322,5416.2,3426.038356
1775350800,0.6331,0.6334,0.6334,0.6316,10466.72,6623.775383
1775352600,0.6314,0.6309,0.6314,0.6297,13781.05,8692.657836
1775354400,0.6304,0.6299,0.6304,0.6271,32635.39,20535.68037
1775356200,0.6293,0.6306,0.6307,0.6293,22665.04,14284.451043
1775358000,0.6311,0.6302,0.6311,0.6302,1077.75,679.497393
1775359800,0.6302,0.6302,0.6302,0.6302,0,0
1775361600,0.6307,0.6307,0.6307,0.6282,15411.26,9704.229641
1775363400,0.6306,0.6285,0.6308,0.6283,8565.94,5391.594145
1775365200,0.6278,0.6271,0.629,0.6267,7123.24,4473.15977
1775367000,0.6263,0.6245,0.6273,0.6242,2888.5,1806.7589
1775368800,0.6245,0.6212,0.6245,0.6189,41731.76,25858.873041
1775370600,0.6205,0.6209,0.6224,0.6205,1730.68,1075.201927
1775372400,0.621,0.6189,0.6215,0.6189,4160.84,2580.922227
1775374200,0.6193,0.6169,0.6193,0.6162,10456.38,6451.206967
1775376000,0.6167,0.6167,0.6176,0.6166,10652.73,6571.205197
1775377800,0.6161,0.6156,0.6168,0.6131,10733.8,6604.192101
1775379600,0.6159,0.6172,0.6176,0.6156,3289.29,2026.123394
1775381400,0.6181,0.618,0.6186,0.6178,6596.36,4077.432391
1775383200,0.6176,0.6172,0.6187,0.6172,2800.32,1729.614217
1775385000,0.6172,0.6165,0.621,0.6163,31626.04,19544.718232
